selection_id,time_bin_id,time_mid_s,day_mid,dt_s,prompt_scale_to_day15,delayed_activity_scale_to_day15,science_atm_scale_to_day15,T_atm_511,prompt_event_rate_hz,delayed_event_rate_hz,prompt_raw_cps,delayed_raw_cps,background_raw_cps,science_raw_cps_at_ref_flux,prompt_active_cps,delayed_active_cps,background_active_cps,science_active_cps_at_ref_flux,prompt_final_cps,delayed_final_cps,background_final_cps,science_final_cps_at_ref_flux,claim_level
w2_510p58_511p42,40,864000.0,10.0,21600.0,1.0003081648222838,0.9929744277187782,1.0,0.7390423888027,676.6388224718975,70.59007781557278,0.11880797033634073,0.0046028001792414105,0.12341077051558214,0.001210139047205871,0.04072484917497972,0.0028128223317586396,0.04353767150673836,0.001210139047205871,0.03665231450404167,0.002557111210689673,0.03920942571473134,0.00118587480749719,FIX5_L1_RATE_FOLD_FIX5_FULLSTAT_V2_EXACTPOS_M50000_S260613_NO_NEW_TRANSPORT
w2_510p58_511p42,41,885600.0,10.25,21600.0,0.9879856499598924,0.9816752568785648,1.033008816969226,0.7634373037471879,668.3034991789377,69.78682515709848,0.11734440837441251,0.0045504243837356856,0.12189483275814819,0.001250084305522403,0.04022317121525168,0.0027808149011718073,0.04300398611642349,0.001250084305522403,0.03620080495318507,0.002528013546519826,0.038728818499704894,0.0012250191319662807,FIX5_L1_RATE_FOLD_FIX5_FULLSTAT_V2_EXACTPOS_M50000_S260613_NO_NEW_TRANSPORT
w2_510p58_511p42,42,907200.0,10.5,21600.0,0.9781040064245028,0.9725153830815843,1.0605306589851686,0.7837771116149006,661.6192553818665,69.1356541036856,0.11617075204198077,0.004507965013607262,0.12067871705558803,0.0012833895611969264,0.03982086674875645,0.0027548675083155488,0.042575734257072,0.0012833895611969264,0.03583873142483365,0.0025044250075595903,0.03834315643239324,0.0012576565910689048,FIX5_L1_RATE_FOLD_FIX5_FULLSTAT_V2_EXACTPOS_M50000_S260613_NO_NEW_TRANSPORT
w2_510p58_511p42,43,928800.0,10.75,21600.0,0.9709942780162459,0.965856869897636,1.0809072123607733,0.7988362482971733,656.8100191610339,68.66230358158732,0.11532631986444507,0.00447710036611884,0.11980342023056391,0.00130804802408422,0.03953141333101616,0.002736005779294846,0.042267419110311004,0.00130804802408422,0.03557822370249186,0.0024872779811771334,0.038065501683669,0.0012818206323806562,FIX5_L1_RATE_FOLD_FIX5_FULLSTAT_V2_EXACTPOS_M50000_S260613_NO_NEW_TRANSPORT
w2_510p58_511p42,44,950400.0,11.0,21600.0,0.9667251637352755,0.9618119028621668,1.093330335569814,0.808017462949973,653.9222606065618,68.37474880693802,0.11481927131611487,0.004458350462318541,0.11927762177843342,0.00132308173056773,0.03935760785654604,0.0027245475047502194,0.04208215536129626,0.00132308173056773,0.035421798987806445,0.0024768613679547456,0.03789866035576119,0.0012965529012246913,FIX5_L1_RATE_FOLD_FIX5_FULLSTAT_V2_EXACTPOS_M50000_S260613_NO_NEW_TRANSPORT
w2_510p58_511p42,45,972000.0,11.25,21600.0,0.9652705221271379,0.9603941952662126,1.0974945300661616,0.8110949791979928,652.9382968447308,68.27396465104788,0.11464650154065241,0.004451778868333225,0.11909828040898564,0.00132812098492792,0.03929838604652954,0.0027205315306480815,0.04201891757717762,0.00132812098492792,0.03536849943114272,0.0024732104824073476,0.03784170991355007,0.0013014911145714284,FIX5_L1_RATE_FOLD_FIX5_FULLSTAT_V2_EXACTPOS_M50000_S260613_NO_NEW_TRANSPORT
w2_510p58_511p42,46,993600.0,11.5,21600.0,0.966612210933815,0.9616145994936341,1.093330335569814,0.808017462949973,653.8458559012291,68.36072260470239,0.11480585575723286,0.004457435888937097,0.11926329164616996,0.00132308173056773,0.03935300928785977,0.002723988598794892,0.042076997886654664,0.00132308173056773,0.03541766028160686,0.0024763532716317207,0.03789401355323858,0.0012965529012246913,FIX5_L1_RATE_FOLD_FIX5_FULLSTAT_V2_EXACTPOS_M50000_S260613_NO_NEW_TRANSPORT
w2_510p58_511p42,47,1015200.0,11.75,21600.0,0.970773873295277,0.9655149688216506,1.0809072123607733,0.7988362482971731,656.6609307139851,68.63799799738966,0.11530014209396218,0.004475515529400089,0.11977565762336227,0.00130804802408422,0.039522440147216835,0.002735037267966721,0.042257477415183556,0.00130804802408422,0.035570147848034986,0.0024863975163333836,0.038056545364368366,0.0012818206323806562,FIX5_L1_RATE_FOLD_FIX5_FULLSTAT_V2_EXACTPOS_M50000_S260613_NO_NEW_TRANSPORT
w2_510p58_511p42,48,1036800.0,12.0,21600.0,0.9777869738927284,0.9721400257167051,1.0605306589851686,0.7837771116149006,661.404804948961,69.10897012788942,0.1161330976541078,0.004506225094735117,0.12063932274884291,0.0012833895611969264,0.03980795962423811,0.002753804224560349,0.04256176384879846,0.0012833895611969264,0.03582711502853575,0.0025034583859639544,0.038330573414499705,0.0012576565910689048,FIX5_L1_RATE_FOLD_FIX5_FULLSTAT_V2_EXACTPOS_M50000_S260613_NO_NEW_TRANSPORT
w2_510p58_511p42,49,1058400.0,12.25,21600.0,0.9875878323777326,0.9814450858487266,1.0330088169692258,0.7634373037471877,668.034403284475,69.77046240851844,0.11729715903549613,0.004549357456705319,0.12184651649220145,0.0012500843055224028,0.0402069751452781,0.002780162890208806,0.042987138035486906,0.0012500843055224028,0.03618622850999553,0.0025274208092807334,0.03871364931927627,0.0012250191319662805,FIX5_L1_RATE_FOLD_FIX5_FULLSTAT_V2_EXACTPOS_M50000_S260613_NO_NEW_TRANSPORT
w2_510p58_511p42,50,1080000.0,12.5,21600.0,0.9998500570813005,0.9931428418802024,1.0,0.7390423888027,676.3289444829686,70.60205029787275,0.1187535602527129,0.004603580840566367,0.12335714109327926,0.001210139047205871,0.04070619855378765,0.002813299402568335,0.043519497956355985,0.001210139047205871,0.03663552896775422,0.0025575449114257597,0.039193073879179974,0.00118587480749719,FIX5_L1_RATE_FOLD_FIX5_FULLSTAT_V2_EXACTPOS_M50000_S260613_NO_NEW_TRANSPORT
w2_510p58_511p42,51,1101600.0,12.75,21600.0,1.0137851103256195,1.006518398891934,0.9642708909886071,0.7126370627291281,685.7550377109434,71.55291225758494,0.12040864560611547,0.004665581446515997,0.12507422705263146,0.0011669018572693093,0.041273526664841326,0.0028511886617597756,0.0441247153266011,0.0011669018572693093,0.03714612357459929,0.0025919896925088877,0.039738113267108174,0.0011435045572262582,FIX5_L1_RATE_FOLD_FIX5_FULLSTAT_V2_EXACTPOS_M50000_S260613_NO_NEW_TRANSPORT
w2_510p58_511p42,52,1123200.0,13.0,21600.0,1.027997573109603,1.0202913776295381,0.9296510660150816,0.6870515445807625,695.3687791765934,72.53202673797823,0.12209667927036717,0.004729424247732713,0.1268261035180999,0.0011250070552614132,0.04185214875714982,0.002890203706947769,0.04474235246409759,0.0011250070552614132,0.03766688275077586,0.0026274579154070637,0.04029434066618292,0.0011024497789501922,FIX5_L1_RATE_FOLD_FIX5_FULLSTAT_V2_EXACTPOS_M50000_S260613_NO_NEW_TRANSPORT
w2_510p58_511p42,53,1144800.0,13.25,21600.0,1.0405327221713658,1.0326518207487163,0.9005490103995393,0.6655438918795831,703.8479346997995,73.41072473589371,0.12358549608728892,0.004786719428974348,0.12837221551626327,0.0010897895214070884,0.04236248354484685,0.002925217428817657,0.0452877009736645,0.0010897895214070884,0.038126183436228527,0.0026592885716524165,0.04078547200788094,0.0010679383843493386,FIX5_L1_RATE_FOLD_FIX5_FULLSTAT_V2_EXACTPOS_M50000_S260613_NO_NEW_TRANSPORT
w2_510p58_511p42,54,1166400.0,13.5,21600.0,1.049233510021882,1.0415801043453732,0.8811061237734871,0.6511747745022454,709.7334118485309,74.04543215257453,0.12461890057322607,0.004828105293697392,0.12944700586692345,0.0010662609251105059,0.042716712656811276,0.00295050879059285,0.04566722144740413,0.0010662609251105059,0.038444989204235745,0.002682280718720774,0.04112726992295652,0.0010448815549144793,FIX5_L1_RATE_FOLD_FIX5_FULLSTAT_V2_EXACTPOS_M50000_S260613_NO_NEW_TRANSPORT
w2_510p58_511p42,55,1188000.0,13.75,21600.0,1.0523702793945824,1.0454225210424215,0.8742699771764703,0.6461225723909806,711.8552179172507,74.31858772040484,0.12499145896641878,0.004845916302488953,0.12983737526890773,0.0010579882371810324,0.04284441776219009,0.0029613932959654705,0.045805811058155566,0.0010579882371810324,0.03855992364305969,0.0026921757236049743,0.041252099366664664,0.0010367747408847193,FIX5_L1_RATE_FOLD_FIX5_FULLSTAT_V2_EXACTPOS_M50000_S260613_NO_NEW_TRANSPORT
w2_510p58_511p42,56,1209600.0,14.0,21600.0,1.0492751993617002,1.0434818948892741,0.8811061237734871,0.6511747745022454,709.761611784107,74.18062953403309,0.12462385207319643,0.004836920789456388,0.1294607728626528,0.0010662609251105059,0.04271840992584897,0.0029558960380011256,0.045674305963850095,0.0010662609251105059,0.03844651674429612,0.0026871782163646607,0.04113369496066078,0.0010448815549144793,FIX5_L1_RATE_FOLD_FIX5_FULLSTAT_V2_EXACTPOS_M50000_S260613_NO_NEW_TRANSPORT
w2_510p58_511p42,57,1231200.0,14.25,21600.0,1.0406127203433313,1.0362851287658708,0.9005490103995393,0.6655438918795831,703.9020478928956,73.669014867542,0.12359499757970503,0.004803561142442255,0.12839855872214728,0.0010897895214070884,0.04236574045466938,0.0029355095870480445,0.04530125004171742,0.0010897895214070884,0.03812911465108985,0.0026686450791345863,0.04079775973022443,0.0010679383843493386,FIX5_L1_RATE_FOLD_FIX5_FULLSTAT_V2_EXACTPOS_M50000_S260613_NO_NEW_TRANSPORT
w2_510p58_511p42,58,1252800.0,14.5,21600.0,1.0281096311429625,1.0253581913473069,0.9296510660150816,0.6870515445807625,695.4445786336081,72.89222410523169,0.12210998855641673,0.004752910785187567,0.1268628993416043,0.0011250070552614132,0.041856710897765985,0.002904556590947957,0.044761267488713945,0.0011250070552614132,0.03767098867175685,0.0026405059917708707,0.040311494663527715,0.0011024497789501922,FIX5_L1_RATE_FOLD_FIX5_FULLSTAT_V2_EXACTPOS_M50000_S260613_NO_NEW_TRANSPORT
w2_510p58_511p42,59,1274400.0,14.75,21600.0,1.0139209066032777,1.0126589980260685,0.9642708909886071,0.7126370627291281,685.8468944373424,71.98944451724103,0.12042477431594228,0.004694045372681927,0.1251188196886242,0.0011669018572693093,0.041279055244053856,0.002868583283305622,0.04414763852735948,0.0011669018572693093,0.037151099289136305,0.0026078029848232934,0.0397589022739596,0.0011435045572262582,FIX5_L1_RATE_FOLD_FIX5_FULLSTAT_V2_EXACTPOS_M50000_S260613_NO_NEW_TRANSPORT
w2_510p58_511p42,60,1296000.0,15.0,21600.0,1.0,1.0,1.0,0.7390423888027,676.4303704270075,71.08952239358646,0.11877136917846545,0.004635366280092136,0.12340673545855758,0.001210139047205871,0.04071230307533774,0.002832723837834083,0.04354502691317182,0.001210139047205871,0.036641023029691425,0.0025752034889400762,0.0392162265186315,0.00118587480749719,FIX5_L1_RATE_FOLD_FIX5_FULLSTAT_V2_EXACTPOS_M50000_S260613_NO_NEW_TRANSPORT
w2_510p58_511p42,61,1317600.0,15.25,21600.0,0.9877417154586623,0.9887088647903968,1.033008816969226,0.7634373037471879,668.1384944739108,70.28684098425437,0.11731543593971155,0.00458302773267758,0.12189846367238913,0.001250084305522403,0.04021324007990707,0.002800739169969632,0.0430139792498767,0.001250084305522403,0.03619186694350776,0.002546126518154212,0.03873799346166197,0.0012250191319662807,FIX5_L1_RATE_FOLD_FIX5_FULLSTAT_V2_EXACTPOS_M50000_S260613_NO_NEW_TRANSPORT
w2_510p58_511p42,62,1339200.0,15.5,21600.0,0.9779344795680064,0.979568708006804,1.0605306589851686,0.7837771116149006,661.5045822675294,69.63707160390625,0.11615061710512217,0.004540659758128159,0.12069127686325033,0.0012833895611969264,0.03981396491999536,0.002774847629967208,0.042588812549962565,0.0012833895611969264,0.03583251978738062,0.0025225887545156445,0.03835510854189626,0.0012576565910689048,FIX5_L1_RATE_FOLD_FIX5_FULLSTAT_V2_EXACTPOS_M50000_S260613_NO_NEW_TRANSPORT
w2_510p58_511p42,63,1360800.0,15.75,21600.0,0.9709049942181031,0.9729374577419063,1.0809072123607733,0.7988362482971733,656.749624888383,69.16565918970234,0.11531571550549419,0.004509921484255401,0.11982563698974959,0.00130804802408422,0.03952777838196645,0.002756063129267189,0.04228384151123364,0.00130804802408422,0.035574952252787936,0.002505511935697445,0.03808046418848538,0.0012818206323806562,FIX5_L1_RATE_FOLD_FIX5_FULLSTAT_V2_EXACTPOS_M50000_S260613_NO_NEW_TRANSPORT
w2_510p58_511p42,64,1382400.0,16.0,21600.0,0.9667176491118507,0.9689231620772761,1.093330335569814,0.808017462949973,653.9171774870549,68.88028482815713,0.11481837879400184,0.004491313753493253,0.11930969254749509,0.00132308173056773,0.03935730191891967,0.002744691738245877,0.04210199365716554,0.00132308173056773,0.03542152364431647,0.0024951743074962526,0.037916697951812725,0.0012965529012246913,FIX5_L1_RATE_FOLD_FIX5_FULLSTAT_V2_EXACTPOS_M50000_S260613_NO_NEW_TRANSPORT
w2_510p58_511p42,65,1404000.0,16.25,21600.0,0.9653420850236281,0.9675354572711334,1.0974945300661616,0.8110949791979928,652.9867041613124,68.78163355626516,0.11465500116385091,0.0044848812334281375,0.11913988239727905,0.00132812098492792,0.0393012995368604,0.0027407607537616395,0.04204206029062204,0.00132812098492792,0.03537112156888109,0.002491600685237855,0.03786272225411895,0.0013014911145714284,FIX5_L1_RATE_FOLD_FIX5_FULLSTAT_V2_EXACTPOS_M50000_S260613_NO_NEW_TRANSPORT
w2_510p58_511p42,66,1425600.0,16.5,21600.0,0.9667561431028935,0.968781286158576,1.093330335569814,0.808017462949973,653.9432159916753,68.87019893685758,0.11482295077802314,0.004490656106643754,0.1193136068846669,0.00132308173056773,0.039358869097949584,0.00274428984294896,0.04210315894089854,0.00132308173056773,0.03542293410352878,0.002494808948135419,0.0379177430516642,0.0012965529012246913,FIX5_L1_RATE_FOLD_FIX5_FULLSTAT_V2_EXACTPOS_M50000_S260613_NO_NEW_TRANSPORT
w2_510p58_511p42,67,1447200.0,16.75,21600.0,0.9709797864911349,0.9726988904058543,1.0809072123607733,0.7988362482971733,656.800216653335,69.14869955172368,0.11532459868616615,0.004508815637270334,0.11983341432343649,0.00130804802408422,0.039530823347653815,0.0027553873338874257,0.04228621068154124,0.00130804802408422,0.03557769271818654,0.0025048975762612968,0.038082590294447834,0.0012818206323806562,FIX5_L1_RATE_FOLD_FIX5_FULLSTAT_V2_EXACTPOS_M50000_S260613_NO_NEW_TRANSPORT
w2_510p58_511p42,68,1468800.0,17.0,21600.0,0.9780412571920137,0.9793297963451881,1.0605306589851686,0.7837771116149006,661.5768098952899,69.62008748798772,0.11616329922972314,0.004539552315067984,0.12070285154479113,0.0012833895611969264,0.03981831208298561,0.0027741708592082122,0.042592482942193824,0.0012833895611969264,0.03583643222876093,0.002521973508371103,0.038358405737132034,0.0012576565910689048,FIX5_L1_RATE_FOLD_FIX5_FULLSTAT_V2_EXACTPOS_M50000_S260613_NO_NEW_TRANSPORT
w2_510p58_511p42,69,1490400.0,17.25,21600.0,0.9878741877345425,0.9886266179151048,1.033008816969226,0.7634373037471879,668.2281027445557,70.28099409317149,0.11733116985329603,0.004582646488285209,0.12191381634158124,0.001250084305522403,0.04021863333135179,0.002800506187285405,0.043019139518637194,0.001250084305522403,0.03619672086321908,0.0025459147157140052,0.038742635578933086,0.0012250191319662807,FIX5_L1_RATE_FOLD_FIX5_FULLSTAT_V2_EXACTPOS_M50000_S260613_NO_NEW_TRANSPORT
w2_510p58_511p42,70,1512000.0,17.5,21600.0,1.0001500779374484,1.0002998866046175,1.0,0.7390423888027,676.5318877018286,71.11084118908096,0.11878919414057967,0.004636756364347031,0.1234259505049267,0.001210139047205871,0.040718413093812064,0.00283357333376763,0.043551986427579695,0.001210139047205871,0.03664652203885372,0.0025759757579705738,0.039222497796824296,0.00118587480749719,FIX5_L1_RATE_FOLD_FIX5_FULLSTAT_V2_EXACTPOS_M50000_S260613_NO_NEW_TRANSPORT
w2_510p58_511p42,71,1533600.0,17.75,21600.0,1.0140789254943228,1.0136331519916244,0.9642708909886073,0.7126370627291283,685.9537832143465,72.05869665739021,0.12044354243598777,0.004698560933125483,0.12514210336911324,0.0011669018572693095,0.04128548855703771,0.0028713427924655726,0.04415683134950328,0.0011669018572693095,0.03715688926296221,0.002610311629514158,0.03976720089247637,0.0011435045572262585,FIX5_L1_RATE_FOLD_FIX5_FULLSTAT_V2_EXACTPOS_M50000_S260613_NO_NEW_TRANSPORT
w2_510p58_511p42,72,1555200.0,18.0,21600.0,1.0282646729193077,1.0273452559503897,0.9296510660150816,0.6870515445807625,695.549453599813,73.03348357883004,0.12212840308047312,0.004762121557445062,0.1268905246379182,0.0011250070552614132,0.04186302300555389,0.0029101853962164265,0.04477320840177031,0.0011250070552614132,0.03767666956105447,0.0026456230874694793,0.04032229264852395,0.0011024497789501922,FIX5_L1_RATE_FOLD_FIX5_FULLSTAT_V2_EXACTPOS_M50000_S260613_NO_NEW_TRANSPORT
w2_510p58_511p42,73,1576800.0,18.25,21600.0,1.0407531463763122,1.0396265748872864,0.9005490103995397,0.6655438918795834,703.9970363264024,73.90655667641734,0.12361167617191048,0.004819049969120209,0.12843072614103068,0.001089789521407089,0.04237145752188377,0.0029449749811290165,0.04531643250301278,0.001089789521407089,0.03813426000459827,0.0026772499828445614,0.04081150998744283,0.001067938384349339,FIX5_L1_RATE_FOLD_FIX5_FULLSTAT_V2_EXACTPOS_M50000_S260613_NO_NEW_TRANSPORT
w2_510p58_511p42,74,1598400.0,18.5,21600.0,1.0493894918360789,1.0484593578578318,0.8811061237734871,0.6511747745022454,709.838922684888,74.53447499919962,0.12463742674686518,0.004859993153461248,0.12949741990032643,0.0010662609251105059,0.042723063035705104,0.0029699958160040955,0.0456930588517092,0.0010662609251105059,0.03845070453748195,0.0026999961963673604,0.04115070073384931,0.0010448815549144793,FIX5_L1_RATE_FOLD_FIX5_FULLSTAT_V2_EXACTPOS_M50000_S260613_NO_NEW_TRANSPORT
w2_510p58_511p42,75,1620000.0,18.75,21600.0,1.0524481545725202,1.0521935679921557,0.8742699771764703,0.6461225723909806,711.9078950527103,74.79993821416599,0.12500070830792748,0.004877302585200671,0.12987801089312814,0.0010579882371810324,0.042847588240036344,0.0029805738020670766,0.045828162042103424,0.0010579882371810324,0.038562777069247954,0.0027096125473337067,0.04127238961658166,0.0010367747408847193,FIX5_L1_RATE_FOLD_FIX5_FULLSTAT_V2_EXACTPOS_M50000_S260613_NO_NEW_TRANSPORT
w2_510p58_511p42,76,1641600.0,19.0,21600.0,1.0492670593934834,1.0501372826367767,0.8811061237734871,0.6511747745022454,709.7561056623908,74.65375787034718,0.12462288527802626,0.0048677709494021,0.12949065622742836,0.0010662609251105059,0.0427180785289959,0.0029747489135235053,0.04569282744251941,0.0010662609251105059,0.038446218487533226,0.0027043171941122783,0.041150535681645506,0.0010448815549144793,FIX5_L1_RATE_FOLD_FIX5_FULLSTAT_V2_EXACTPOS_M50000_S260613_NO_NEW_TRANSPORT
w2_510p58_511p42,77,1663200.0,19.25,21600.0,1.04051723050784,1.0428234899168778,0.9005490103995393,0.6655438918795831,703.8374556681022,74.13382383900387,0.1235836561212011,0.004833868841248697,0.1284175249624498,0.0010897895214070884,0.042361852843546245,0.0029540309585408702,0.04531588380208711,0.0010897895214070884,0.03812561580582851,0.00268548268958261,0.04081109849541112,0.0010679383843493386,FIX5_L1_RATE_FOLD_FIX5_FULLSTAT_V2_EXACTPOS_M50000_S260613_NO_NEW_TRANSPORT
w2_510p58_511p42,78,1684800.0,19.5,21600.0,1.0279317891618944,1.03178410328728,0.9296510660150816,0.6870515445807625,695.3242809164768,73.34903911598762,0.12208886602082787,0.00478269724071296,0.12687156326154084,0.0011250070552614132,0.04184947054113322,0.002922759424880142,0.04477222996601336,0.0011250070552614132,0.03766447235963288,0.0026570540226183116,0.04032152638225119,0.0011024497789501922,FIX5_L1_RATE_FOLD_FIX5_FULLSTAT_V2_EXACTPOS_M50000_S260613_NO_NEW_TRANSPORT
w2_510p58_511p42,79,1706400.0,19.75,21600.0,1.0136710202908492,1.0189821065217928,0.9642708909886071,0.7126370627291281,685.6778637464618,72.4389512802449,0.1203950949764762,0.004723355296588371,0.12511845027306456,0.0011669018572693093,0.04126888179676789,0.0028864949034706714,0.04415537670023856,0.0011669018572693093,0.03714194319900781,0.002624086275882429,0.03976602947489023,0.0011435045572262582,FIX5_L1_RATE_FOLD_FIX5_FULLSTAT_V2_EXACTPOS_M50000_S260613_NO_NEW_TRANSPORT
w2_510p58_511p42,80,1728000.0,20.0,10800.0,0.9996924039195548,1.0071030902932738,1.0,0.7390423888027,676.2223030963701,71.59447769005382,0.11873483557083706,0.004668291705322027,0.12340312727615908,0.001210139047205871,0.04069978013048587,0.0028528449310301278,0.043552625061516,0.001210139047205871,0.03662975239462399,0.0025934953918455715,0.03922324778646956,0.00118587480749719,FIX5_L1_RATE_FOLD_FIX5_FULLSTAT_V2_EXACTPOS_M50000_S260613_NO_NEW_TRANSPORT
